Date,Fear_Greed_Index,Sentiment
2021-05-11 00:00:00-04:00,80.66,Extreme Greed
2021-05-12 00:00:00-04:00,81.42,Extreme Greed
2021-05-13 00:00:00-04:00,79.61,Extreme Greed
2021-05-14 00:00:00-04:00,77.23,Extreme Greed
2021-05-17 00:00:00-04:00,70.48,Greed
2021-05-18 00:00:00-04:00,71.31,Greed
2021-05-19 00:00:00-04:00,55.28,Greed
2021-05-20 00:00:00-04:00,67.84,Greed
2021-05-21 00:00:00-04:00,65.39,Greed
2021-05-24 00:00:00-04:00,53.75,Neutral
2021-05-25 00:00:00-04:00,62.68,Greed
2021-05-26 00:00:00-04:00,65.37,Greed
2021-05-27 00:00:00-04:00,74.18,Greed
2021-05-28 00:00:00-04:00,76.44,Extreme Greed
2021-06-01 00:00:00-04:00,67.81,Greed
2021-06-02 00:00:00-04:00,67.19,Greed
2021-06-03 00:00:00-04:00,73.61,Greed
2021-06-04 00:00:00-04:00,69.44,Greed
2021-06-07 00:00:00-04:00,68.92,Greed
2021-06-08 00:00:00-04:00,66.88,Greed
2021-06-09 00:00:00-04:00,71.04,Greed
2021-06-10 00:00:00-04:00,73.86,Greed
2021-06-11 00:00:00-04:00,73.54,Greed
2021-06-14 00:00:00-04:00,80.48,Extreme Greed
2021-06-15 00:00:00-04:00,80.02,Extreme Greed
2021-06-16 00:00:00-04:00,79.08,Extreme Greed
2021-06-17 00:00:00-04:00,76.95,Extreme Greed
2021-06-18 00:00:00-04:00,89.72,Extreme Greed
2021-06-21 00:00:00-04:00,93.41,Extreme Greed
2021-06-22 00:00:00-04:00,97.15,Extreme Greed
2021-06-23 00:00:00-04:00,86.29,Extreme Greed
2021-06-24 00:00:00-04:00,96.7,Extreme Greed
2021-06-25 00:00:00-04:00,100.0,Extreme Greed
2021-06-28 00:00:00-04:00,91.01,Extreme Greed
2021-06-29 00:00:00-04:00,100.0,Extreme Greed
2021-06-30 00:00:00-04:00,97.85,Extreme Greed
2021-07-01 00:00:00-04:00,100.0,Extreme Greed
2021-07-02 00:00:00-04:00,100.0,Extreme Greed
2021-07-06 00:00:00-04:00,94.33,Extreme Greed
2021-07-07 00:00:00-04:00,100.0,Extreme Greed
2021-07-08 00:00:00-04:00,97.61,Extreme Greed
2021-07-09 00:00:00-04:00,93.54,Extreme Greed
2021-07-12 00:00:00-04:00,100.0,Extreme Greed
2021-07-13 00:00:00-04:00,98.56,Extreme Greed
2021-07-14 00:00:00-04:00,100.0,Extreme Greed
2021-07-15 00:00:00-04:00,94.0,Extreme Greed
2021-07-16 00:00:00-04:00,100.0,Extreme Greed
2021-07-19 00:00:00-04:00,81.44,Extreme Greed
2021-07-20 00:00:00-04:00,93.19,Extreme Greed
2021-07-21 00:00:00-04:00,89.28,Extreme Greed
2021-07-22 00:00:00-04:00,89.99,Extreme Greed
2021-07-23 00:00:00-04:00,97.67,Extreme Greed
2021-07-26 00:00:00-04:00,84.11,Extreme Greed
2021-07-27 00:00:00-04:00,86.83,Extreme Greed
2021-07-28 00:00:00-04:00,89.75,Extreme Greed
2021-07-29 00:00:00-04:00,96.5,Extreme Greed
2021-07-30 00:00:00-04:00,90.27,Extreme Greed
2021-08-02 00:00:00-04:00,95.91,Extreme Greed
2021-08-03 00:00:00-04:00,99.23,Extreme Greed
2021-08-04 00:00:00-04:00,83.17,Extreme Greed
2021-08-05 00:00:00-04:00,91.41,Extreme Greed
2021-08-06 00:00:00-04:00,78.84,Extreme Greed
2021-08-09 00:00:00-04:00,88.92,Extreme Greed
2021-08-10 00:00:00-04:00,94.18,Extreme Greed
2021-08-11 00:00:00-04:00,86.99,Extreme Greed
2021-08-12 00:00:00-04:00,94.72,Extreme Greed
2021-08-13 00:00:00-04:00,85.65,Extreme Greed
2021-08-16 00:00:00-04:00,84.08,Extreme Greed
2021-08-17 00:00:00-04:00,86.3,Extreme Greed
2021-08-18 00:00:00-04:00,88.17,Extreme Greed
2021-08-19 00:00:00-04:00,85.18,Extreme Greed
2021-08-20 00:00:00-04:00,79.37,Extreme Greed
2021-08-23 00:00:00-04:00,88.33,Extreme Greed
2021-08-24 00:00:00-04:00,80.13,Extreme Greed
2021-08-25 00:00:00-04:00,85.0,Extreme Greed
2021-08-26 00:00:00-04:00,84.34,Extreme Greed
2021-08-27 00:00:00-04:00,84.73,Extreme Greed
2021-08-30 00:00:00-04:00,81.07,Extreme Greed
2021-08-31 00:00:00-04:00,93.7,Extreme Greed
2021-09-01 00:00:00-04:00,85.11,Extreme Greed
2021-09-02 00:00:00-04:00,100.0,Extreme Greed
2021-09-03 00:00:00-04:00,91.36,Extreme Greed
2021-09-07 00:00:00-04:00,95.63,Extreme Greed
2021-09-08 00:00:00-04:00,93.08,Extreme Greed
2021-09-09 00:00:00-04:00,100.0,Extreme Greed
2021-09-10 00:00:00-04:00,88.77,Extreme Greed
2021-09-13 00:00:00-04:00,99.58,Extreme Greed
2021-09-14 00:00:00-04:00,89.21,Extreme Greed
2021-09-15 00:00:00-04:00,96.36,Extreme Greed
2021-09-16 00:00:00-04:00,100.0,Extreme Greed
2021-09-17 00:00:00-04:00,100.0,Extreme Greed
2021-09-20 00:00:00-04:00,90.11,Extreme Greed
2021-09-21 00:00:00-04:00,88.93,Extreme Greed
2021-09-22 00:00:00-04:00,95.31,Extreme Greed
2021-09-23 00:00:00-04:00,88.55,Extreme Greed
2021-09-24 00:00:00-04:00,99.16,Extreme Greed
2021-09-27 00:00:00-04:00,94.31,Extreme Greed
2021-09-28 00:00:00-04:00,98.29,Extreme Greed
2021-09-29 00:00:00-04:00,92.91,Extreme Greed
2021-09-30 00:00:00-04:00,90.73,Extreme Greed
2021-10-01 00:00:00-04:00,90.69,Extreme Greed
2021-10-04 00:00:00-04:00,96.47,Extreme Greed
2021-10-05 00:00:00-04:00,85.5,Extreme Greed
2021-10-06 00:00:00-04:00,92.56,Extreme Greed
2021-10-07 00:00:00-04:00,100.0,Extreme Greed
2021-10-08 00:00:00-04:00,83.28,Extreme Greed
2021-10-11 00:00:00-04:00,84.37,Extreme Greed
2021-10-12 00:00:00-04:00,86.74,Extreme Greed
2021-10-13 00:00:00-04:00,93.06,Extreme Greed
2021-10-14 00:00:00-04:00,94.81,Extreme Greed
2021-10-15 00:00:00-04:00,99.47,Extreme Greed
2021-10-18 00:00:00-04:00,98.18,Extreme Greed
2021-10-19 00:00:00-04:00,92.77,Extreme Greed
2021-10-20 00:00:00-04:00,99.25,Extreme Greed
2021-10-21 00:00:00-04:00,94.98,Extreme Greed
2021-10-22 00:00:00-04:00,98.46,Extreme Greed
2021-10-25 00:00:00-04:00,100.0,Extreme Greed
2021-10-26 00:00:00-04:00,100.0,Extreme Greed
2021-10-27 00:00:00-04:00,100.0,Extreme Greed
2021-10-28 00:00:00-04:00,100.0,Extreme Greed
2021-10-29 00:00:00-04:00,97.78,Extreme Greed
2021-11-01 00:00:00-04:00,90.66,Extreme Greed
2021-11-02 00:00:00-04:00,100.0,Extreme Greed
2021-11-03 00:00:00-04:00,93.2,Extreme Greed
2021-11-04 00:00:00-04:00,100.0,Extreme Greed
2021-11-05 00:00:00-04:00,100.0,Extreme Greed
2021-11-08 00:00:00-05:00,100.0,Extreme Greed
2021-11-09 00:00:00-05:00,96.74,Extreme Greed
2021-11-10 00:00:00-05:00,99.66,Extreme Greed
2021-11-11 00:00:00-05:00,92.62,Extreme Greed
2021-11-12 00:00:00-05:00,92.46,Extreme Greed
2021-11-15 00:00:00-05:00,88.97,Extreme Greed
2021-11-16 00:00:00-05:00,82.72,Extreme Greed
2021-11-17 00:00:00-05:00,100.0,Extreme Greed
2021-11-18 00:00:00-05:00,94.09,Extreme Greed
2021-11-19 00:00:00-05:00,88.11,Extreme Greed
2021-11-22 00:00:00-05:00,92.22,Extreme Greed
2021-11-23 00:00:00-05:00,100.0,Extreme Greed
2021-11-24 00:00:00-05:00,92.54,Extreme Greed
2021-11-26 00:00:00-05:00,98.18,Extreme Greed
2021-11-29 00:00:00-05:00,90.11,Extreme Greed
2021-11-30 00:00:00-05:00,88.14,Extreme Greed
2021-12-01 00:00:00-05:00,89.09,Extreme Greed
2021-12-02 00:00:00-05:00,77.4,Extreme Greed
2021-12-03 00:00:00-05:00,75.38,Extreme Greed
2021-12-06 00:00:00-05:00,71.94,Greed
2021-12-07 00:00:00-05:00,76.77,Extreme Greed
2021-12-08 00:00:00-05:00,84.82,Extreme Greed
2021-12-09 00:00:00-05:00,77.72,Extreme Greed
2021-12-10 00:00:00-05:00,75.4,Extreme Greed
2021-12-13 00:00:00-05:00,76.26,Extreme Greed
2021-12-14 00:00:00-05:00,78.62,Extreme Greed
2021-12-15 00:00:00-05:00,72.9,Greed
2021-12-16 00:00:00-05:00,70.22,Greed
2021-12-17 00:00:00-05:00,59.51,Greed
2021-12-20 00:00:00-05:00,64.46,Greed
2021-12-21 00:00:00-05:00,48.22,Neutral
2021-12-22 00:00:00-05:00,58.71,Greed
2021-12-23 00:00:00-05:00,59.03,Greed
2021-12-27 00:00:00-05:00,61.1,Greed
2021-12-28 00:00:00-05:00,72.58,Greed
2021-12-29 00:00:00-05:00,60.6,Greed
2021-12-30 00:00:00-05:00,67.47,Greed
2021-12-31 00:00:00-05:00,72.15,Greed
2022-01-03 00:00:00-05:00,70.17,Greed
2022-01-04 00:00:00-05:00,78.12,Extreme Greed
2022-01-05 00:00:00-05:00,78.65,Extreme Greed
2022-01-06 00:00:00-05:00,67.91,Greed
2022-01-07 00:00:00-05:00,70.49,Greed
2022-01-10 00:00:00-05:00,59.26,Greed
2022-01-11 00:00:00-05:00,62.82,Greed
2022-01-12 00:00:00-05:00,64.52,Greed
2022-01-13 00:00:00-05:00,51.58,Neutral
2022-01-14 00:00:00-05:00,57.97,Greed
2022-01-18 00:00:00-05:00,51.7,Neutral
2022-01-19 00:00:00-05:00,47.05,Neutral
2022-01-20 00:00:00-05:00,50.52,Neutral
2022-01-21 00:00:00-05:00,54.13,Neutral
2022-01-24 00:00:00-05:00,56.51,Greed
2022-01-25 00:00:00-05:00,43.57,Fear
2022-01-26 00:00:00-05:00,42.74,Fear
2022-01-27 00:00:00-05:00,49.57,Neutral
2022-01-28 00:00:00-05:00,36.77,Fear
2022-01-31 00:00:00-05:00,45.43,Neutral
2022-02-01 00:00:00-05:00,47.89,Neutral
2022-02-02 00:00:00-05:00,39.97,Fear
2022-02-03 00:00:00-05:00,41.38,Fear
2022-02-04 00:00:00-05:00,47.07,Neutral
2022-02-07 00:00:00-05:00,38.1,Fear
2022-02-08 00:00:00-05:00,32.0,Fear
2022-02-09 00:00:00-05:00,42.45,Fear
2022-02-10 00:00:00-05:00,36.15,Fear
2022-02-11 00:00:00-05:00,38.43,Fear
2022-02-14 00:00:00-05:00,44.8,Fear
2022-02-15 00:00:00-05:00,34.21,Fear
2022-02-16 00:00:00-05:00,54.72,Neutral
2022-02-17 00:00:00-05:00,41.71,Fear
2022-02-18 00:00:00-05:00,45.98,Neutral
2022-02-22 00:00:00-05:00,38.49,Fear
2022-02-23 00:00:00-05:00,36.85,Fear
2022-02-24 00:00:00-05:00,43.34,Fear
2022-02-25 00:00:00-05:00,44.21,Fear
2022-02-28 00:00:00-05:00,37.6,Fear
2022-03-01 00:00:00-05:00,42.47,Fear
2022-03-02 00:00:00-05:00,39.68,Fear
2022-03-03 00:00:00-05:00,43.09,Fear
2022-03-04 00:00:00-05:00,48.39,Neutral
2022-03-07 00:00:00-05:00,45.36,Neutral
2022-03-08 00:00:00-05:00,32.88,Fear
2022-03-09 00:00:00-05:00,34.84,Fear
2022-03-10 00:00:00-05:00,44.64,Fear
2022-03-11 00:00:00-05:00,44.79,Fear
2022-03-14 00:00:00-04:00,32.87,Fear
2022-03-15 00:00:00-04:00,37.71,Fear
2022-03-16 00:00:00-04:00,42.24,Fear
2022-03-17 00:00:00-04:00,44.06,Fear
2022-03-18 00:00:00-04:00,51.86,Neutral
2022-03-21 00:00:00-04:00,49.44,Neutral
2022-03-22 00:00:00-04:00,47.56,Neutral
2022-03-23 00:00:00-04:00,59.8,Greed
2022-03-24 00:00:00-04:00,63.57,Greed
2022-03-25 00:00:00-04:00,65.73,Greed
2022-03-28 00:00:00-04:00,63.32,Greed
2022-03-29 00:00:00-04:00,62.15,Greed
2022-03-30 00:00:00-04:00,60.65,Greed
2022-03-31 00:00:00-04:00,61.05,Greed
2022-04-01 00:00:00-04:00,67.71,Greed
2022-04-04 00:00:00-04:00,68.1,Greed
2022-04-05 00:00:00-04:00,71.06,Greed
2022-04-06 00:00:00-04:00,56.65,Greed
2022-04-07 00:00:00-04:00,54.74,Neutral
2022-04-08 00:00:00-04:00,57.43,Greed
2022-04-11 00:00:00-04:00,44.54,Fear
2022-04-12 00:00:00-04:00,54.62,Neutral
2022-04-13 00:00:00-04:00,50.65,Neutral
2022-04-14 00:00:00-04:00,47.24,Neutral
2022-04-18 00:00:00-04:00,52.47,Neutral
2022-04-19 00:00:00-04:00,56.52,Greed
2022-04-20 00:00:00-04:00,63.27,Greed
2022-04-21 00:00:00-04:00,54.83,Neutral
2022-04-22 00:00:00-04:00,38.52,Fear
2022-04-25 00:00:00-04:00,56.2,Greed
2022-04-26 00:00:00-04:00,49.63,Neutral
2022-04-27 00:00:00-04:00,47.31,Neutral
2022-04-28 00:00:00-04:00,40.67,Fear
2022-04-29 00:00:00-04:00,37.32,Fear
2022-05-02 00:00:00-04:00,39.66,Fear
2022-05-03 00:00:00-04:00,38.85,Fear
2022-05-04 00:00:00-04:00,41.54,Fear
2022-05-05 00:00:00-04:00,36.31,Fear
2022-05-06 00:00:00-04:00,33.31,Fear
2022-05-09 00:00:00-04:00,18.27,Extreme Fear
2022-05-10 00:00:00-04:00,15.69,Extreme Fear
2022-05-11 00:00:00-04:00,20.5,Extreme Fear
2022-05-12 00:00:00-04:00,19.56,Extreme Fear
2022-05-13 00:00:00-04:00,12.4,Extreme Fear
2022-05-16 00:00:00-04:00,18.35,Extreme Fear
2022-05-17 00:00:00-04:00,19.18,Extreme Fear
2022-05-18 00:00:00-04:00,12.17,Extreme Fear
2022-05-19 00:00:00-04:00,13.08,Extreme Fear
2022-05-20 00:00:00-04:00,1.59,Extreme Fear
2022-05-23 00:00:00-04:00,7.11,Extreme Fear
2022-05-24 00:00:00-04:00,8.34,Extreme Fear
2022-05-25 00:00:00-04:00,0.0,Extreme Fear
2022-05-26 00:00:00-04:00,8.19,Extreme Fear
2022-05-27 00:00:00-04:00,5.51,Extreme Fear
2022-05-31 00:00:00-04:00,8.89,Extreme Fear
2022-06-01 00:00:00-04:00,26.2,Fear
2022-06-02 00:00:00-04:00,30.37,Fear
2022-06-03 00:00:00-04:00,28.35,Fear
2022-06-06 00:00:00-04:00,20.88,Extreme Fear
2022-06-07 00:00:00-04:00,25.23,Fear
2022-06-08 00:00:00-04:00,32.3,Fear
2022-06-09 00:00:00-04:00,41.78,Fear
2022-06-10 00:00:00-04:00,27.28,Fear
2022-06-13 00:00:00-04:00,16.94,Extreme Fear
2022-06-14 00:00:00-04:00,15.96,Extreme Fear
2022-06-15 00:00:00-04:00,13.48,Extreme Fear
2022-06-16 00:00:00-04:00,19.41,Extreme Fear
2022-06-17 00:00:00-04:00,16.91,Extreme Fear
2022-06-21 00:00:00-04:00,12.96,Extreme Fear
2022-06-22 00:00:00-04:00,19.8,Extreme Fear
2022-06-23 00:00:00-04:00,17.05,Extreme Fear
2022-06-24 00:00:00-04:00,28.31,Fear
2022-06-27 00:00:00-04:00,23.82,Extreme Fear
2022-06-28 00:00:00-04:00,29.75,Fear
2022-06-29 00:00:00-04:00,15.38,Extreme Fear
2022-06-30 00:00:00-04:00,21.04,Extreme Fear
2022-07-01 00:00:00-04:00,22.97,Extreme Fear
2022-07-05 00:00:00-04:00,26.96,Fear
2022-07-06 00:00:00-04:00,24.46,Extreme Fear
2022-07-07 00:00:00-04:00,27.06,Fear
2022-07-08 00:00:00-04:00,27.22,Fear
2022-07-11 00:00:00-04:00,22.06,Extreme Fear
2022-07-12 00:00:00-04:00,36.2,Fear
2022-07-13 00:00:00-04:00,27.04,Fear
2022-07-14 00:00:00-04:00,26.71,Fear
2022-07-15 00:00:00-04:00,38.21,Fear
2022-07-18 00:00:00-04:00,32.56,Fear
2022-07-19 00:00:00-04:00,40.71,Fear
2022-07-20 00:00:00-04:00,47.43,Neutral
2022-07-21 00:00:00-04:00,59.21,Greed
2022-07-22 00:00:00-04:00,53.09,Neutral
2022-07-25 00:00:00-04:00,46.64,Neutral
2022-07-26 00:00:00-04:00,55.55,Greed
2022-07-27 00:00:00-04:00,53.09,Neutral
2022-07-28 00:00:00-04:00,46.53,Neutral
2022-07-29 00:00:00-04:00,53.55,Neutral
2022-08-01 00:00:00-04:00,61.68,Greed
2022-08-02 00:00:00-04:00,56.06,Greed
2022-08-03 00:00:00-04:00,61.04,Greed
2022-08-04 00:00:00-04:00,61.65,Greed
2022-08-05 00:00:00-04:00,60.29,Greed
2022-08-08 00:00:00-04:00,60.87,Greed
2022-08-09 00:00:00-04:00,62.83,Greed
2022-08-10 00:00:00-04:00,65.45,Greed
2022-08-11 00:00:00-04:00,64.09,Greed
2022-08-12 00:00:00-04:00,78.73,Extreme Greed
2022-08-15 00:00:00-04:00,64.28,Greed
2022-08-16 00:00:00-04:00,71.61,Greed
2022-08-17 00:00:00-04:00,74.15,Greed
2022-08-18 00:00:00-04:00,71.82,Greed
2022-08-19 00:00:00-04:00,63.72,Greed
2022-08-22 00:00:00-04:00,70.23,Greed
2022-08-23 00:00:00-04:00,79.57,Extreme Greed
2022-08-24 00:00:00-04:00,54.63,Neutral
2022-08-25 00:00:00-04:00,66.78,Greed
2022-08-26 00:00:00-04:00,57.48,Greed
2022-08-29 00:00:00-04:00,57.56,Greed
2022-08-30 00:00:00-04:00,62.89,Greed
2022-08-31 00:00:00-04:00,63.94,Greed
2022-09-01 00:00:00-04:00,53.99,Neutral
2022-09-02 00:00:00-04:00,54.26,Neutral
2022-09-06 00:00:00-04:00,48.8,Neutral
2022-09-07 00:00:00-04:00,45.76,Neutral
2022-09-08 00:00:00-04:00,50.53,Neutral
2022-09-09 00:00:00-04:00,47.89,Neutral
2022-09-12 00:00:00-04:00,63.96,Greed
2022-09-13 00:00:00-04:00,52.4,Neutral
2022-09-14 00:00:00-04:00,49.7,Neutral
2022-09-15 00:00:00-04:00,62.56,Greed
2022-09-16 00:00:00-04:00,54.68,Neutral
2022-09-19 00:00:00-04:00,39.78,Fear
2022-09-20 00:00:00-04:00,51.52,Neutral
2022-09-21 00:00:00-04:00,51.5,Neutral
2022-09-22 00:00:00-04:00,46.51,Neutral
2022-09-23 00:00:00-04:00,40.18,Fear
2022-09-26 00:00:00-04:00,33.52,Fear
2022-09-27 00:00:00-04:00,33.97,Fear
2022-09-28 00:00:00-04:00,47.26,Neutral
2022-09-29 00:00:00-04:00,37.11,Fear
2022-09-30 00:00:00-04:00,38.28,Fear
2022-10-03 00:00:00-04:00,34.32,Fear
2022-10-04 00:00:00-04:00,43.49,Fear
2022-10-05 00:00:00-04:00,44.16,Fear
2022-10-06 00:00:00-04:00,49.46,Neutral
2022-10-07 00:00:00-04:00,32.59,Fear
2022-10-10 00:00:00-04:00,28.22,Fear
2022-10-11 00:00:00-04:00,36.52,Fear
2022-10-12 00:00:00-04:00,43.03,Fear
2022-10-13 00:00:00-04:00,30.02,Fear
2022-10-14 00:00:00-04:00,35.71,Fear
2022-10-17 00:00:00-04:00,41.06,Fear
2022-10-18 00:00:00-04:00,31.63,Fear
2022-10-19 00:00:00-04:00,34.02,Fear
2022-10-20 00:00:00-04:00,39.24,Fear
2022-10-21 00:00:00-04:00,32.26,Fear
2022-10-24 00:00:00-04:00,45.5,Neutral
2022-10-25 00:00:00-04:00,40.29,Fear
2022-10-26 00:00:00-04:00,48.29,Neutral
2022-10-27 00:00:00-04:00,45.84,Neutral
2022-10-28 00:00:00-04:00,41.03,Fear
2022-10-31 00:00:00-04:00,56.25,Greed
2022-11-01 00:00:00-04:00,51.2,Neutral
2022-11-02 00:00:00-04:00,47.59,Neutral
2022-11-03 00:00:00-04:00,45.12,Neutral
2022-11-04 00:00:00-04:00,40.05,Fear
2022-11-07 00:00:00-05:00,41.98,Fear
2022-11-08 00:00:00-05:00,35.64,Fear
2022-11-09 00:00:00-05:00,32.61,Fear
2022-11-10 00:00:00-05:00,29.29,Fear
2022-11-11 00:00:00-05:00,38.05,Fear
2022-11-14 00:00:00-05:00,31.32,Fear
2022-11-15 00:00:00-05:00,25.61,Fear
2022-11-16 00:00:00-05:00,41.47,Fear
2022-11-17 00:00:00-05:00,40.92,Fear
2022-11-18 00:00:00-05:00,23.36,Extreme Fear
2022-11-21 00:00:00-05:00,26.67,Fear
2022-11-22 00:00:00-05:00,32.94,Fear
2022-11-23 00:00:00-05:00,30.8,Fear
2022-11-25 00:00:00-05:00,37.08,Fear
2022-11-28 00:00:00-05:00,46.61,Neutral
2022-11-29 00:00:00-05:00,45.64,Neutral
2022-11-30 00:00:00-05:00,37.97,Fear
2022-12-01 00:00:00-05:00,44.81,Fear
2022-12-02 00:00:00-05:00,42.32,Fear
2022-12-05 00:00:00-05:00,55.33,Greed
2022-12-06 00:00:00-05:00,44.02,Fear
2022-12-07 00:00:00-05:00,39.38,Fear
2022-12-08 00:00:00-05:00,50.28,Neutral
2022-12-09 00:00:00-05:00,42.65,Fear
2022-12-12 00:00:00-05:00,43.63,Fear
2022-12-13 00:00:00-05:00,44.51,Fear
2022-12-14 00:00:00-05:00,45.43,Neutral
2022-12-15 00:00:00-05:00,48.67,Neutral
2022-12-16 00:00:00-05:00,45.25,Neutral
2022-12-19 00:00:00-05:00,42.91,Fear
2022-12-20 00:00:00-05:00,38.02,Fear
2022-12-21 00:00:00-05:00,40.45,Fear
2022-12-22 00:00:00-05:00,35.37,Fear
2022-12-23 00:00:00-05:00,38.9,Fear
2022-12-27 00:00:00-05:00,36.37,Fear
2022-12-28 00:00:00-05:00,35.65,Fear
2022-12-29 00:00:00-05:00,27.4,Fear
2022-12-30 00:00:00-05:00,23.76,Extreme Fear
2023-01-03 00:00:00-05:00,31.22,Fear
2023-01-04 00:00:00-05:00,29.38,Fear
2023-01-05 00:00:00-05:00,31.6,Fear
2023-01-06 00:00:00-05:00,35.48,Fear
2023-01-09 00:00:00-05:00,37.73,Fear
2023-01-10 00:00:00-05:00,37.63,Fear
2023-01-11 00:00:00-05:00,45.41,Neutral
2023-01-12 00:00:00-05:00,54.05,Neutral
2023-01-13 00:00:00-05:00,54.28,Neutral
2023-01-17 00:00:00-05:00,52.3,Neutral
2023-01-18 00:00:00-05:00,62.0,Greed
2023-01-19 00:00:00-05:00,54.74,Neutral
2023-01-20 00:00:00-05:00,61.32,Greed
2023-01-23 00:00:00-05:00,59.02,Greed
2023-01-24 00:00:00-05:00,58.39,Greed
2023-01-25 00:00:00-05:00,58.01,Greed
2023-01-26 00:00:00-05:00,71.83,Greed
2023-01-27 00:00:00-05:00,80.48,Extreme Greed
2023-01-30 00:00:00-05:00,74.51,Greed
2023-01-31 00:00:00-05:00,74.31,Greed
2023-02-01 00:00:00-05:00,71.86,Greed
2023-02-02 00:00:00-05:00,74.15,Greed
2023-02-03 00:00:00-05:00,80.24,Extreme Greed
2023-02-06 00:00:00-05:00,66.28,Greed
2023-02-07 00:00:00-05:00,75.43,Extreme Greed
2023-02-08 00:00:00-05:00,69.89,Greed
2023-02-09 00:00:00-05:00,65.49,Greed
2023-02-10 00:00:00-05:00,62.61,Greed
2023-02-13 00:00:00-05:00,64.13,Greed
2023-02-14 00:00:00-05:00,75.88,Extreme Greed
2023-02-15 00:00:00-05:00,69.48,Greed
2023-02-16 00:00:00-05:00,72.28,Greed
2023-02-17 00:00:00-05:00,68.99,Greed
2023-02-21 00:00:00-05:00,69.69,Greed
2023-02-22 00:00:00-05:00,61.36,Greed
2023-02-23 00:00:00-05:00,61.79,Greed
2023-02-24 00:00:00-05:00,58.67,Greed
2023-02-27 00:00:00-05:00,66.47,Greed
2023-02-28 00:00:00-05:00,66.4,Greed
2023-03-01 00:00:00-05:00,57.22,Greed
2023-03-02 00:00:00-05:00,67.15,Greed
2023-03-03 00:00:00-05:00,65.05,Greed
2023-03-06 00:00:00-05:00,57.6,Greed
2023-03-07 00:00:00-05:00,63.38,Greed
2023-03-08 00:00:00-05:00,53.35,Neutral
2023-03-09 00:00:00-05:00,64.95,Greed
2023-03-10 00:00:00-05:00,49.1,Neutral
2023-03-13 00:00:00-04:00,54.04,Neutral
2023-03-14 00:00:00-04:00,46.62,Neutral
2023-03-15 00:00:00-04:00,51.41,Neutral
2023-03-16 00:00:00-04:00,58.03,Greed
2023-03-17 00:00:00-04:00,48.0,Neutral
2023-03-20 00:00:00-04:00,50.89,Neutral
2023-03-21 00:00:00-04:00,59.77,Greed
2023-03-22 00:00:00-04:00,57.75,Greed
2023-03-23 00:00:00-04:00,55.96,Greed
2023-03-24 00:00:00-04:00,60.44,Greed
2023-03-27 00:00:00-04:00,55.34,Greed
2023-03-28 00:00:00-04:00,53.32,Neutral
2023-03-29 00:00:00-04:00,51.05,Neutral
2023-03-30 00:00:00-04:00,52.41,Neutral
2023-03-31 00:00:00-04:00,65.96,Greed
2023-04-03 00:00:00-04:00,60.75,Greed
2023-04-04 00:00:00-04:00,58.31,Greed
2023-04-05 00:00:00-04:00,60.16,Greed
2023-04-06 00:00:00-04:00,55.91,Greed
2023-04-10 00:00:00-04:00,62.53,Greed
2023-04-11 00:00:00-04:00,67.27,Greed
2023-04-12 00:00:00-04:00,67.99,Greed
2023-04-13 00:00:00-04:00,61.15,Greed
2023-04-14 00:00:00-04:00,63.79,Greed
2023-04-17 00:00:00-04:00,59.37,Greed
2023-04-18 00:00:00-04:00,64.8,Greed
2023-04-19 00:00:00-04:00,70.63,Greed
2023-04-20 00:00:00-04:00,63.26,Greed
2023-04-21 00:00:00-04:00,70.18,Greed
2023-04-24 00:00:00-04:00,67.46,Greed
2023-04-25 00:00:00-04:00,71.07,Greed
2023-04-26 00:00:00-04:00,68.76,Greed
2023-04-27 00:00:00-04:00,73.27,Greed
2023-04-28 00:00:00-04:00,74.19,Greed
2023-05-01 00:00:00-04:00,60.48,Greed
2023-05-02 00:00:00-04:00,63.41,Greed
2023-05-03 00:00:00-04:00,70.47,Greed
2023-05-04 00:00:00-04:00,66.87,Greed
2023-05-05 00:00:00-04:00,69.01,Greed
2023-05-08 00:00:00-04:00,63.74,Greed
2023-05-09 00:00:00-04:00,63.72,Greed
2023-05-10 00:00:00-04:00,67.92,Greed
2023-05-11 00:00:00-04:00,61.15,Greed
2023-05-12 00:00:00-04:00,74.88,Greed
2023-05-15 00:00:00-04:00,66.17,Greed
2023-05-16 00:00:00-04:00,75.28,Extreme Greed
2023-05-17 00:00:00-04:00,75.3,Extreme Greed
2023-05-18 00:00:00-04:00,78.43,Extreme Greed
2023-05-19 00:00:00-04:00,75.23,Extreme Greed
2023-05-22 00:00:00-04:00,70.32,Greed
2023-05-23 00:00:00-04:00,76.95,Extreme Greed
2023-05-24 00:00:00-04:00,71.32,Greed
2023-05-25 00:00:00-04:00,67.22,Greed
2023-05-26 00:00:00-04:00,71.05,Greed
2023-05-30 00:00:00-04:00,72.52,Greed
2023-05-31 00:00:00-04:00,62.56,Greed
2023-06-01 00:00:00-04:00,66.7,Greed
2023-06-02 00:00:00-04:00,71.39,Greed
2023-06-05 00:00:00-04:00,76.75,Extreme Greed
2023-06-06 00:00:00-04:00,80.59,Extreme Greed
2023-06-07 00:00:00-04:00,81.45,Extreme Greed
2023-06-08 00:00:00-04:00,77.98,Extreme Greed
2023-06-09 00:00:00-04:00,90.19,Extreme Greed
2023-06-12 00:00:00-04:00,87.48,Extreme Greed
