Date,Fear_Greed_Index,Sentiment
1992-07-02 00:00:00-04:00,77.34,Extreme Greed
1992-07-06 00:00:00-04:00,77.99,Extreme Greed
1992-07-07 00:00:00-04:00,80.64,Extreme Greed
1992-07-08 00:00:00-04:00,79.49,Extreme Greed
1992-07-09 00:00:00-04:00,76.08,Extreme Greed
1992-07-10 00:00:00-04:00,82.96,Extreme Greed
1992-07-13 00:00:00-04:00,78.26,Extreme Greed
1992-07-14 00:00:00-04:00,94.18,Extreme Greed
1992-07-15 00:00:00-04:00,97.44,Extreme Greed
1992-07-16 00:00:00-04:00,94.98,Extreme Greed
1992-07-17 00:00:00-04:00,89.53,Extreme Greed
1992-07-20 00:00:00-04:00,87.51,Extreme Greed
1992-07-21 00:00:00-04:00,90.56,Extreme Greed
1992-07-22 00:00:00-04:00,88.89,Extreme Greed
1992-07-23 00:00:00-04:00,92.25,Extreme Greed
1992-07-24 00:00:00-04:00,89.41,Extreme Greed
1992-07-27 00:00:00-04:00,93.14,Extreme Greed
1992-07-28 00:00:00-04:00,84.16,Extreme Greed
1992-07-29 00:00:00-04:00,89.57,Extreme Greed
1992-07-30 00:00:00-04:00,98.55,Extreme Greed
1992-07-31 00:00:00-04:00,95.23,Extreme Greed
1992-08-03 00:00:00-04:00,100.0,Extreme Greed
1992-08-04 00:00:00-04:00,94.31,Extreme Greed
1992-08-05 00:00:00-04:00,99.07,Extreme Greed
1992-08-06 00:00:00-04:00,87.48,Extreme Greed
1992-08-07 00:00:00-04:00,98.6,Extreme Greed
1992-08-10 00:00:00-04:00,94.19,Extreme Greed
1992-08-11 00:00:00-04:00,90.27,Extreme Greed
1992-08-12 00:00:00-04:00,93.84,Extreme Greed
1992-08-13 00:00:00-04:00,89.59,Extreme Greed
1992-08-14 00:00:00-04:00,80.46,Extreme Greed
1992-08-17 00:00:00-04:00,83.82,Extreme Greed
1992-08-18 00:00:00-04:00,95.74,Extreme Greed
1992-08-19 00:00:00-04:00,80.12,Extreme Greed
1992-08-20 00:00:00-04:00,87.97,Extreme Greed
1992-08-21 00:00:00-04:00,86.22,Extreme Greed
1992-08-24 00:00:00-04:00,86.14,Extreme Greed
1992-08-25 00:00:00-04:00,78.47,Extreme Greed
1992-08-26 00:00:00-04:00,89.55,Extreme Greed
1992-08-27 00:00:00-04:00,83.78,Extreme Greed
1992-08-28 00:00:00-04:00,87.88,Extreme Greed
1992-08-31 00:00:00-04:00,88.81,Extreme Greed
1992-09-01 00:00:00-04:00,82.31,Extreme Greed
1992-09-02 00:00:00-04:00,87.1,Extreme Greed
1992-09-03 00:00:00-04:00,85.16,Extreme Greed
1992-09-04 00:00:00-04:00,98.22,Extreme Greed
1992-09-08 00:00:00-04:00,93.17,Extreme Greed
1992-09-09 00:00:00-04:00,91.23,Extreme Greed
1992-09-10 00:00:00-04:00,93.04,Extreme Greed
1992-09-11 00:00:00-04:00,100.0,Extreme Greed
1992-09-14 00:00:00-04:00,91.0,Extreme Greed
1992-09-15 00:00:00-04:00,100.0,Extreme Greed
1992-09-16 00:00:00-04:00,99.04,Extreme Greed
1992-09-17 00:00:00-04:00,97.25,Extreme Greed
1992-09-18 00:00:00-04:00,91.76,Extreme Greed
1992-09-21 00:00:00-04:00,85.94,Extreme Greed
1992-09-22 00:00:00-04:00,89.49,Extreme Greed
1992-09-23 00:00:00-04:00,91.05,Extreme Greed
1992-09-24 00:00:00-04:00,96.14,Extreme Greed
1992-09-25 00:00:00-04:00,98.52,Extreme Greed
1992-09-28 00:00:00-04:00,86.9,Extreme Greed
1992-09-29 00:00:00-04:00,98.49,Extreme Greed
1992-09-30 00:00:00-04:00,100.0,Extreme Greed
1992-10-01 00:00:00-04:00,98.11,Extreme Greed
1992-10-02 00:00:00-04:00,88.55,Extreme Greed
1992-10-05 00:00:00-04:00,93.06,Extreme Greed
1992-10-06 00:00:00-04:00,93.36,Extreme Greed
1992-10-07 00:00:00-04:00,83.51,Extreme Greed
1992-10-08 00:00:00-04:00,80.07,Extreme Greed
1992-10-09 00:00:00-04:00,81.34,Extreme Greed
1992-10-12 00:00:00-04:00,77.5,Extreme Greed
1992-10-13 00:00:00-04:00,76.05,Extreme Greed
1992-10-14 00:00:00-04:00,82.08,Extreme Greed
1992-10-15 00:00:00-04:00,78.62,Extreme Greed
1992-10-16 00:00:00-04:00,87.93,Extreme Greed
1992-10-19 00:00:00-04:00,83.08,Extreme Greed
1992-10-20 00:00:00-04:00,78.8,Extreme Greed
1992-10-21 00:00:00-04:00,84.43,Extreme Greed
1992-10-22 00:00:00-04:00,86.6,Extreme Greed
1992-10-23 00:00:00-04:00,79.0,Extreme Greed
1992-10-26 00:00:00-05:00,94.37,Extreme Greed
1992-10-27 00:00:00-05:00,92.23,Extreme Greed
1992-10-28 00:00:00-05:00,95.49,Extreme Greed
1992-10-29 00:00:00-05:00,92.41,Extreme Greed
1992-10-30 00:00:00-05:00,94.8,Extreme Greed
1992-11-02 00:00:00-05:00,92.16,Extreme Greed
1992-11-03 00:00:00-05:00,100.0,Extreme Greed
1992-11-04 00:00:00-05:00,100.0,Extreme Greed
1992-11-05 00:00:00-05:00,99.02,Extreme Greed
1992-11-06 00:00:00-05:00,94.53,Extreme Greed
1992-11-09 00:00:00-05:00,100.0,Extreme Greed
1992-11-10 00:00:00-05:00,93.9,Extreme Greed
1992-11-11 00:00:00-05:00,95.44,Extreme Greed
1992-11-12 00:00:00-05:00,97.55,Extreme Greed
1992-11-13 00:00:00-05:00,100.0,Extreme Greed
1992-11-16 00:00:00-05:00,100.0,Extreme Greed
1992-11-17 00:00:00-05:00,98.2,Extreme Greed
1992-11-18 00:00:00-05:00,99.5,Extreme Greed
1992-11-19 00:00:00-05:00,100.0,Extreme Greed
1992-11-20 00:00:00-05:00,100.0,Extreme Greed
1992-11-23 00:00:00-05:00,93.41,Extreme Greed
1992-11-24 00:00:00-05:00,97.68,Extreme Greed
1992-11-25 00:00:00-05:00,100.0,Extreme Greed
1992-11-27 00:00:00-05:00,93.95,Extreme Greed
1992-11-30 00:00:00-05:00,99.97,Extreme Greed
1992-12-01 00:00:00-05:00,98.76,Extreme Greed
1992-12-02 00:00:00-05:00,100.0,Extreme Greed
1992-12-03 00:00:00-05:00,100.0,Extreme Greed
1992-12-04 00:00:00-05:00,89.28,Extreme Greed
1992-12-07 00:00:00-05:00,100.0,Extreme Greed
1992-12-08 00:00:00-05:00,100.0,Extreme Greed
1992-12-09 00:00:00-05:00,100.0,Extreme Greed
1992-12-10 00:00:00-05:00,98.88,Extreme Greed
1992-12-11 00:00:00-05:00,100.0,Extreme Greed
1992-12-14 00:00:00-05:00,100.0,Extreme Greed
1992-12-15 00:00:00-05:00,99.12,Extreme Greed
1992-12-16 00:00:00-05:00,88.62,Extreme Greed
1992-12-17 00:00:00-05:00,100.0,Extreme Greed
1992-12-18 00:00:00-05:00,92.55,Extreme Greed
1992-12-21 00:00:00-05:00,90.97,Extreme Greed
1992-12-22 00:00:00-05:00,100.0,Extreme Greed
1992-12-23 00:00:00-05:00,92.82,Extreme Greed
1992-12-24 00:00:00-05:00,97.51,Extreme Greed
1992-12-28 00:00:00-05:00,97.06,Extreme Greed
1992-12-29 00:00:00-05:00,93.24,Extreme Greed
1992-12-30 00:00:00-05:00,86.4,Extreme Greed
1992-12-31 00:00:00-05:00,84.98,Extreme Greed
1993-01-04 00:00:00-05:00,88.76,Extreme Greed
1993-01-05 00:00:00-05:00,90.35,Extreme Greed
1993-01-06 00:00:00-05:00,84.66,Extreme Greed
1993-01-07 00:00:00-05:00,81.77,Extreme Greed
1993-01-08 00:00:00-05:00,86.12,Extreme Greed
1993-01-11 00:00:00-05:00,78.04,Extreme Greed
1993-01-12 00:00:00-05:00,82.56,Extreme Greed
1993-01-13 00:00:00-05:00,79.98,Extreme Greed
1993-01-14 00:00:00-05:00,87.79,Extreme Greed
1993-01-15 00:00:00-05:00,91.67,Extreme Greed
1993-01-18 00:00:00-05:00,86.68,Extreme Greed
1993-01-19 00:00:00-05:00,87.47,Extreme Greed
1993-01-20 00:00:00-05:00,88.64,Extreme Greed
1993-01-21 00:00:00-05:00,96.63,Extreme Greed
1993-01-22 00:00:00-05:00,87.96,Extreme Greed
1993-01-25 00:00:00-05:00,92.19,Extreme Greed
1993-01-26 00:00:00-05:00,98.59,Extreme Greed
1993-01-27 00:00:00-05:00,93.27,Extreme Greed
1993-01-28 00:00:00-05:00,91.69,Extreme Greed
1993-01-29 00:00:00-05:00,97.61,Extreme Greed
1993-02-01 00:00:00-05:00,96.09,Extreme Greed
1993-02-02 00:00:00-05:00,96.47,Extreme Greed
1993-02-03 00:00:00-05:00,97.91,Extreme Greed
1993-02-04 00:00:00-05:00,100.0,Extreme Greed
1993-02-05 00:00:00-05:00,92.01,Extreme Greed
1993-02-08 00:00:00-05:00,92.29,Extreme Greed
1993-02-09 00:00:00-05:00,100.0,Extreme Greed
1993-02-10 00:00:00-05:00,92.29,Extreme Greed
1993-02-11 00:00:00-05:00,100.0,Extreme Greed
1993-02-12 00:00:00-05:00,99.05,Extreme Greed
1993-02-16 00:00:00-05:00,99.13,Extreme Greed
1993-02-17 00:00:00-05:00,94.9,Extreme Greed
1993-02-18 00:00:00-05:00,93.49,Extreme Greed
1993-02-19 00:00:00-05:00,92.4,Extreme Greed
1993-02-22 00:00:00-05:00,96.84,Extreme Greed
1993-02-23 00:00:00-05:00,88.23,Extreme Greed
1993-02-24 00:00:00-05:00,88.54,Extreme Greed
1993-02-25 00:00:00-05:00,80.49,Extreme Greed
1993-02-26 00:00:00-05:00,87.12,Extreme Greed
1993-03-01 00:00:00-05:00,83.05,Extreme Greed
1993-03-02 00:00:00-05:00,87.37,Extreme Greed
1993-03-03 00:00:00-05:00,98.65,Extreme Greed
1993-03-04 00:00:00-05:00,100.0,Extreme Greed
1993-03-05 00:00:00-05:00,92.02,Extreme Greed
1993-03-08 00:00:00-05:00,96.07,Extreme Greed
1993-03-09 00:00:00-05:00,100.0,Extreme Greed
1993-03-10 00:00:00-05:00,98.76,Extreme Greed
1993-03-11 00:00:00-05:00,95.59,Extreme Greed
1993-03-12 00:00:00-05:00,93.72,Extreme Greed
1993-03-15 00:00:00-05:00,96.98,Extreme Greed
1993-03-16 00:00:00-05:00,83.51,Extreme Greed
1993-03-17 00:00:00-05:00,84.07,Extreme Greed
1993-03-18 00:00:00-05:00,94.05,Extreme Greed
1993-03-19 00:00:00-05:00,86.43,Extreme Greed
1993-03-22 00:00:00-05:00,79.99,Extreme Greed
1993-03-23 00:00:00-05:00,78.79,Extreme Greed
1993-03-24 00:00:00-05:00,76.08,Extreme Greed
1993-03-25 00:00:00-05:00,77.6,Extreme Greed
1993-03-26 00:00:00-05:00,78.53,Extreme Greed
1993-03-29 00:00:00-05:00,76.22,Extreme Greed
1993-03-30 00:00:00-05:00,67.24,Greed
1993-03-31 00:00:00-05:00,72.73,Greed
1993-04-01 00:00:00-05:00,77.5,Extreme Greed
1993-04-02 00:00:00-05:00,86.19,Extreme Greed
1993-04-05 00:00:00-04:00,76.79,Extreme Greed
1993-04-06 00:00:00-04:00,81.26,Extreme Greed
1993-04-07 00:00:00-04:00,76.36,Extreme Greed
1993-04-08 00:00:00-04:00,75.54,Extreme Greed
1993-04-12 00:00:00-04:00,67.47,Greed
1993-04-13 00:00:00-04:00,70.33,Greed
1993-04-14 00:00:00-04:00,84.17,Extreme Greed
1993-04-15 00:00:00-04:00,76.29,Extreme Greed
1993-04-16 00:00:00-04:00,69.18,Greed
1993-04-19 00:00:00-04:00,80.4,Extreme Greed
1993-04-20 00:00:00-04:00,80.32,Extreme Greed
1993-04-21 00:00:00-04:00,65.11,Greed
1993-04-22 00:00:00-04:00,67.22,Greed
1993-04-23 00:00:00-04:00,74.89,Greed
1993-04-26 00:00:00-04:00,66.65,Greed
1993-04-27 00:00:00-04:00,66.07,Greed
1993-04-28 00:00:00-04:00,73.41,Greed
1993-04-29 00:00:00-04:00,74.91,Greed
1993-04-30 00:00:00-04:00,71.59,Greed
1993-05-03 00:00:00-04:00,64.23,Greed
1993-05-04 00:00:00-04:00,75.41,Extreme Greed
1993-05-05 00:00:00-04:00,81.18,Extreme Greed
1993-05-06 00:00:00-04:00,90.01,Extreme Greed
1993-05-07 00:00:00-04:00,90.41,Extreme Greed
1993-05-10 00:00:00-04:00,89.57,Extreme Greed
1993-05-11 00:00:00-04:00,90.41,Extreme Greed
1993-05-12 00:00:00-04:00,88.37,Extreme Greed
1993-05-13 00:00:00-04:00,89.41,Extreme Greed
1993-05-14 00:00:00-04:00,95.25,Extreme Greed
1993-05-17 00:00:00-04:00,89.26,Extreme Greed
1993-05-18 00:00:00-04:00,92.02,Extreme Greed
1993-05-19 00:00:00-04:00,96.17,Extreme Greed
1993-05-20 00:00:00-04:00,100.0,Extreme Greed
1993-05-21 00:00:00-04:00,87.76,Extreme Greed
1993-05-24 00:00:00-04:00,95.42,Extreme Greed
1993-05-25 00:00:00-04:00,96.09,Extreme Greed
1993-05-26 00:00:00-04:00,90.95,Extreme Greed
1993-05-27 00:00:00-04:00,95.7,Extreme Greed
1993-05-28 00:00:00-04:00,97.94,Extreme Greed
1993-06-01 00:00:00-04:00,93.16,Extreme Greed
1993-06-02 00:00:00-04:00,95.9,Extreme Greed
1993-06-03 00:00:00-04:00,99.21,Extreme Greed
1993-06-04 00:00:00-04:00,91.1,Extreme Greed
1993-06-07 00:00:00-04:00,99.97,Extreme Greed
1993-06-08 00:00:00-04:00,86.23,Extreme Greed
1993-06-09 00:00:00-04:00,86.03,Extreme Greed
1993-06-10 00:00:00-04:00,80.0,Extreme Greed
1993-06-11 00:00:00-04:00,92.69,Extreme Greed
1993-06-14 00:00:00-04:00,91.0,Extreme Greed
1993-06-15 00:00:00-04:00,85.91,Extreme Greed
1993-06-16 00:00:00-04:00,83.23,Extreme Greed
1993-06-17 00:00:00-04:00,85.15,Extreme Greed
1993-06-18 00:00:00-04:00,80.84,Extreme Greed
1993-06-21 00:00:00-04:00,97.0,Extreme Greed
1993-06-22 00:00:00-04:00,95.56,Extreme Greed
1993-06-23 00:00:00-04:00,80.09,Extreme Greed
1993-06-24 00:00:00-04:00,88.7,Extreme Greed
1993-06-25 00:00:00-04:00,92.62,Extreme Greed
1993-06-28 00:00:00-04:00,85.7,Extreme Greed
1993-06-29 00:00:00-04:00,90.36,Extreme Greed
1993-06-30 00:00:00-04:00,92.67,Extreme Greed
1993-07-01 00:00:00-04:00,81.51,Extreme Greed
1993-07-02 00:00:00-04:00,81.04,Extreme Greed
1993-07-06 00:00:00-04:00,84.33,Extreme Greed
1993-07-07 00:00:00-04:00,74.57,Greed
1993-07-08 00:00:00-04:00,74.79,Greed
1993-07-09 00:00:00-04:00,82.27,Extreme Greed
1993-07-12 00:00:00-04:00,81.22,Extreme Greed
1993-07-13 00:00:00-04:00,70.57,Greed
1993-07-14 00:00:00-04:00,87.23,Extreme Greed
1993-07-15 00:00:00-04:00,80.33,Extreme Greed
1993-07-16 00:00:00-04:00,73.68,Greed
1993-07-19 00:00:00-04:00,80.16,Extreme Greed
1993-07-20 00:00:00-04:00,74.47,Greed
1993-07-21 00:00:00-04:00,75.38,Extreme Greed
1993-07-22 00:00:00-04:00,79.52,Extreme Greed
1993-07-23 00:00:00-04:00,76.7,Extreme Greed
1993-07-26 00:00:00-04:00,78.95,Extreme Greed
1993-07-27 00:00:00-04:00,83.85,Extreme Greed
1993-07-28 00:00:00-04:00,82.31,Extreme Greed
1993-07-29 00:00:00-04:00,76.32,Extreme Greed
1993-07-30 00:00:00-04:00,86.93,Extreme Greed
1993-08-02 00:00:00-04:00,74.61,Greed
1993-08-03 00:00:00-04:00,83.24,Extreme Greed
1993-08-04 00:00:00-04:00,78.8,Extreme Greed
1993-08-05 00:00:00-04:00,75.81,Extreme Greed
1993-08-06 00:00:00-04:00,84.28,Extreme Greed
1993-08-09 00:00:00-04:00,78.8,Extreme Greed
1993-08-10 00:00:00-04:00,71.92,Greed
1993-08-11 00:00:00-04:00,79.48,Extreme Greed
1993-08-12 00:00:00-04:00,83.25,Extreme Greed
1993-08-13 00:00:00-04:00,79.12,Extreme Greed
1993-08-16 00:00:00-04:00,83.36,Extreme Greed
1993-08-17 00:00:00-04:00,93.57,Extreme Greed
1993-08-18 00:00:00-04:00,96.57,Extreme Greed
1993-08-19 00:00:00-04:00,91.12,Extreme Greed
1993-08-20 00:00:00-04:00,98.98,Extreme Greed
1993-08-23 00:00:00-04:00,97.73,Extreme Greed
1993-08-24 00:00:00-04:00,91.69,Extreme Greed
1993-08-25 00:00:00-04:00,97.98,Extreme Greed
1993-08-26 00:00:00-04:00,88.51,Extreme Greed
1993-08-27 00:00:00-04:00,100.0,Extreme Greed
1993-08-30 00:00:00-04:00,100.0,Extreme Greed
1993-08-31 00:00:00-04:00,95.55,Extreme Greed
1993-09-01 00:00:00-04:00,97.45,Extreme Greed
1993-09-02 00:00:00-04:00,100.0,Extreme Greed
1993-09-03 00:00:00-04:00,93.84,Extreme Greed
1993-09-07 00:00:00-04:00,90.85,Extreme Greed
1993-09-08 00:00:00-04:00,87.37,Extreme Greed
1993-09-09 00:00:00-04:00,99.85,Extreme Greed
1993-09-10 00:00:00-04:00,97.19,Extreme Greed
1993-09-13 00:00:00-04:00,99.11,Extreme Greed
1993-09-14 00:00:00-04:00,92.06,Extreme Greed
1993-09-15 00:00:00-04:00,95.03,Extreme Greed
1993-09-16 00:00:00-04:00,94.47,Extreme Greed
1993-09-17 00:00:00-04:00,96.16,Extreme Greed
1993-09-20 00:00:00-04:00,93.09,Extreme Greed
1993-09-21 00:00:00-04:00,94.04,Extreme Greed
1993-09-22 00:00:00-04:00,87.61,Extreme Greed
1993-09-23 00:00:00-04:00,82.65,Extreme Greed
1993-09-24 00:00:00-04:00,86.29,Extreme Greed
1993-09-27 00:00:00-04:00,81.0,Extreme Greed
1993-09-28 00:00:00-04:00,84.04,Extreme Greed
1993-09-29 00:00:00-04:00,87.15,Extreme Greed
1993-09-30 00:00:00-04:00,83.5,Extreme Greed
1993-10-01 00:00:00-04:00,92.39,Extreme Greed
1993-10-04 00:00:00-04:00,79.6,Extreme Greed
1993-10-05 00:00:00-04:00,75.2,Extreme Greed
1993-10-06 00:00:00-04:00,81.28,Extreme Greed
1993-10-07 00:00:00-04:00,79.93,Extreme Greed
1993-10-08 00:00:00-04:00,79.51,Extreme Greed
1993-10-11 00:00:00-04:00,83.5,Extreme Greed
1993-10-12 00:00:00-04:00,77.14,Extreme Greed
1993-10-13 00:00:00-04:00,92.32,Extreme Greed
1993-10-14 00:00:00-04:00,97.17,Extreme Greed
1993-10-15 00:00:00-04:00,89.39,Extreme Greed
1993-10-18 00:00:00-04:00,90.99,Extreme Greed
1993-10-19 00:00:00-04:00,94.21,Extreme Greed
1993-10-20 00:00:00-04:00,94.67,Extreme Greed
1993-10-21 00:00:00-04:00,87.1,Extreme Greed
1993-10-22 00:00:00-04:00,85.4,Extreme Greed
1993-10-25 00:00:00-04:00,80.51,Extreme Greed
1993-10-26 00:00:00-04:00,77.92,Extreme Greed
1993-10-27 00:00:00-04:00,84.34,Extreme Greed
1993-10-28 00:00:00-04:00,88.47,Extreme Greed
1993-10-29 00:00:00-04:00,92.06,Extreme Greed
1993-11-01 00:00:00-05:00,95.68,Extreme Greed
1993-11-02 00:00:00-05:00,90.61,Extreme Greed
1993-11-03 00:00:00-05:00,95.33,Extreme Greed
1993-11-04 00:00:00-05:00,85.6,Extreme Greed
1993-11-05 00:00:00-05:00,86.48,Extreme Greed
1993-11-08 00:00:00-05:00,92.64,Extreme Greed
1993-11-09 00:00:00-05:00,88.91,Extreme Greed
1993-11-10 00:00:00-05:00,84.97,Extreme Greed
1993-11-11 00:00:00-05:00,90.65,Extreme Greed
1993-11-12 00:00:00-05:00,100.0,Extreme Greed
1993-11-15 00:00:00-05:00,100.0,Extreme Greed
1993-11-16 00:00:00-05:00,90.31,Extreme Greed
1993-11-17 00:00:00-05:00,96.5,Extreme Greed
1993-11-18 00:00:00-05:00,92.35,Extreme Greed
1993-11-19 00:00:00-05:00,90.52,Extreme Greed
1993-11-22 00:00:00-05:00,93.24,Extreme Greed
1993-11-23 00:00:00-05:00,91.25,Extreme Greed
1993-11-24 00:00:00-05:00,92.38,Extreme Greed
1993-11-26 00:00:00-05:00,89.79,Extreme Greed
1993-11-29 00:00:00-05:00,94.63,Extreme Greed
1993-11-30 00:00:00-05:00,84.66,Extreme Greed
1993-12-01 00:00:00-05:00,81.67,Extreme Greed
1993-12-02 00:00:00-05:00,86.05,Extreme Greed
1993-12-03 00:00:00-05:00,81.22,Extreme Greed
1993-12-06 00:00:00-05:00,90.48,Extreme Greed
1993-12-07 00:00:00-05:00,90.86,Extreme Greed
1993-12-08 00:00:00-05:00,95.25,Extreme Greed
1993-12-09 00:00:00-05:00,96.84,Extreme Greed
1993-12-10 00:00:00-05:00,87.02,Extreme Greed
1993-12-13 00:00:00-05:00,95.15,Extreme Greed
1993-12-14 00:00:00-05:00,92.31,Extreme Greed
1993-12-15 00:00:00-05:00,84.42,Extreme Greed
1993-12-16 00:00:00-05:00,82.61,Extreme Greed
1993-12-17 00:00:00-05:00,92.68,Extreme Greed
1993-12-20 00:00:00-05:00,92.19,Extreme Greed
1993-12-21 00:00:00-05:00,91.8,Extreme Greed
1993-12-22 00:00:00-05:00,87.96,Extreme Greed
1993-12-23 00:00:00-05:00,88.01,Extreme Greed
1993-12-27 00:00:00-05:00,90.93,Extreme Greed
1993-12-28 00:00:00-05:00,95.87,Extreme Greed
1993-12-29 00:00:00-05:00,94.84,Extreme Greed
1993-12-30 00:00:00-05:00,87.6,Extreme Greed
1993-12-31 00:00:00-05:00,95.82,Extreme Greed
1994-01-03 00:00:00-05:00,88.67,Extreme Greed
1994-01-04 00:00:00-05:00,89.83,Extreme Greed
1994-01-05 00:00:00-05:00,85.2,Extreme Greed
1994-01-06 00:00:00-05:00,84.08,Extreme Greed
1994-01-07 00:00:00-05:00,95.75,Extreme Greed
1994-01-10 00:00:00-05:00,100.0,Extreme Greed
1994-01-11 00:00:00-05:00,87.7,Extreme Greed
1994-01-12 00:00:00-05:00,92.83,Extreme Greed
1994-01-13 00:00:00-05:00,92.6,Extreme Greed
1994-01-14 00:00:00-05:00,97.95,Extreme Greed
1994-01-17 00:00:00-05:00,96.08,Extreme Greed
1994-01-18 00:00:00-05:00,90.21,Extreme Greed
1994-01-19 00:00:00-05:00,100.0,Extreme Greed
1994-01-20 00:00:00-05:00,99.53,Extreme Greed
1994-01-21 00:00:00-05:00,100.0,Extreme Greed
1994-01-24 00:00:00-05:00,100.0,Extreme Greed
1994-01-25 00:00:00-05:00,95.72,Extreme Greed
1994-01-26 00:00:00-05:00,99.4,Extreme Greed
1994-01-27 00:00:00-05:00,97.94,Extreme Greed
1994-01-28 00:00:00-05:00,98.95,Extreme Greed
1994-01-31 00:00:00-05:00,94.34,Extreme Greed
1994-02-01 00:00:00-05:00,97.56,Extreme Greed
1994-02-02 00:00:00-05:00,97.15,Extreme Greed
1994-02-03 00:00:00-05:00,100.0,Extreme Greed
1994-02-04 00:00:00-05:00,96.05,Extreme Greed
1994-02-07 00:00:00-05:00,100.0,Extreme Greed
1994-02-08 00:00:00-05:00,86.74,Extreme Greed
1994-02-09 00:00:00-05:00,93.91,Extreme Greed
1994-02-10 00:00:00-05:00,87.84,Extreme Greed
1994-02-11 00:00:00-05:00,93.33,Extreme Greed
1994-02-14 00:00:00-05:00,94.2,Extreme Greed
1994-02-15 00:00:00-05:00,83.1,Extreme Greed
1994-02-16 00:00:00-05:00,100.0,Extreme Greed
1994-02-17 00:00:00-05:00,95.09,Extreme Greed
1994-02-18 00:00:00-05:00,92.52,Extreme Greed
1994-02-22 00:00:00-05:00,88.08,Extreme Greed
1994-02-23 00:00:00-05:00,88.18,Extreme Greed
1994-02-24 00:00:00-05:00,92.25,Extreme Greed
1994-02-25 00:00:00-05:00,82.1,Extreme Greed
1994-02-28 00:00:00-05:00,89.84,Extreme Greed
1994-03-01 00:00:00-05:00,83.83,Extreme Greed
1994-03-02 00:00:00-05:00,85.17,Extreme Greed
1994-03-03 00:00:00-05:00,84.37,Extreme Greed
1994-03-04 00:00:00-05:00,87.12,Extreme Greed
1994-03-07 00:00:00-05:00,83.36,Extreme Greed
1994-03-08 00:00:00-05:00,85.84,Extreme Greed
1994-03-09 00:00:00-05:00,83.07,Extreme Greed
1994-03-10 00:00:00-05:00,99.05,Extreme Greed
1994-03-11 00:00:00-05:00,92.89,Extreme Greed
1994-03-14 00:00:00-05:00,87.82,Extreme Greed
1994-03-15 00:00:00-05:00,92.38,Extreme Greed
1994-03-16 00:00:00-05:00,94.0,Extreme Greed
1994-03-17 00:00:00-05:00,96.25,Extreme Greed
1994-03-18 00:00:00-05:00,100.0,Extreme Greed
1994-03-21 00:00:00-05:00,96.45,Extreme Greed
1994-03-22 00:00:00-05:00,99.03,Extreme Greed
1994-03-23 00:00:00-05:00,100.0,Extreme Greed
1994-03-24 00:00:00-05:00,86.82,Extreme Greed
1994-03-25 00:00:00-05:00,94.86,Extreme Greed
1994-03-28 00:00:00-05:00,92.96,Extreme Greed
1994-03-29 00:00:00-05:00,87.24,Extreme Greed
1994-03-30 00:00:00-05:00,63.51,Greed
1994-03-31 00:00:00-05:00,70.2,Greed
1994-04-04 00:00:00-04:00,58.31,Greed
1994-04-05 00:00:00-04:00,60.32,Greed
1994-04-06 00:00:00-04:00,59.19,Greed
1994-04-07 00:00:00-04:00,62.45,Greed
1994-04-08 00:00:00-04:00,60.97,Greed
1994-04-11 00:00:00-04:00,45.7,Neutral
1994-04-12 00:00:00-04:00,58.32,Greed
1994-04-13 00:00:00-04:00,48.45,Neutral
1994-04-14 00:00:00-04:00,45.03,Neutral
1994-04-15 00:00:00-04:00,42.48,Fear
1994-04-18 00:00:00-04:00,50.99,Neutral
1994-04-19 00:00:00-04:00,54.97,Neutral
1994-04-20 00:00:00-04:00,48.33,Neutral
1994-04-21 00:00:00-04:00,51.39,Neutral
1994-04-22 00:00:00-04:00,49.83,Neutral
1994-04-25 00:00:00-04:00,44.84,Fear
1994-04-26 00:00:00-04:00,44.6,Fear
1994-04-28 00:00:00-04:00,60.41,Greed
1994-04-29 00:00:00-04:00,50.05,Neutral
1994-05-02 00:00:00-04:00,49.33,Neutral
1994-05-03 00:00:00-04:00,51.42,Neutral
1994-05-04 00:00:00-04:00,57.63,Greed
1994-05-05 00:00:00-04:00,54.93,Neutral
1994-05-06 00:00:00-04:00,53.81,Neutral
1994-05-09 00:00:00-04:00,40.32,Fear
1994-05-10 00:00:00-04:00,47.03,Neutral
1994-05-11 00:00:00-04:00,40.86,Fear
1994-05-12 00:00:00-04:00,50.04,Neutral
1994-05-13 00:00:00-04:00,49.57,Neutral
1994-05-16 00:00:00-04:00,66.78,Greed
1994-05-17 00:00:00-04:00,58.08,Greed
1994-05-18 00:00:00-04:00,56.49,Greed
1994-05-19 00:00:00-04:00,68.31,Greed
1994-05-20 00:00:00-04:00,64.29,Greed
1994-05-23 00:00:00-04:00,64.54,Greed
1994-05-24 00:00:00-04:00,73.04,Greed
1994-05-25 00:00:00-04:00,67.42,Greed
1994-05-26 00:00:00-04:00,68.86,Greed
1994-05-27 00:00:00-04:00,67.54,Greed
1994-05-31 00:00:00-04:00,82.05,Extreme Greed
1994-06-01 00:00:00-04:00,78.57,Extreme Greed
1994-06-02 00:00:00-04:00,75.45,Extreme Greed
1994-06-03 00:00:00-04:00,75.88,Extreme Greed
1994-06-06 00:00:00-04:00,95.42,Extreme Greed
1994-06-07 00:00:00-04:00,79.0,Extreme Greed
1994-06-08 00:00:00-04:00,87.29,Extreme Greed
1994-06-09 00:00:00-04:00,79.03,Extreme Greed
