Date,Fear_Greed_Index,Sentiment
2019-07-31 00:00:00-04:00,100.0,Extreme Greed
2019-08-01 00:00:00-04:00,92.43,Extreme Greed
2019-08-02 00:00:00-04:00,80.65,Extreme Greed
2019-08-05 00:00:00-04:00,79.17,Extreme Greed
2019-08-06 00:00:00-04:00,75.03,Extreme Greed
2019-08-07 00:00:00-04:00,76.57,Extreme Greed
2019-08-08 00:00:00-04:00,79.9,Extreme Greed
2019-08-09 00:00:00-04:00,69.79,Greed
2019-08-12 00:00:00-04:00,67.76,Greed
2019-08-13 00:00:00-04:00,59.66,Greed
2019-08-14 00:00:00-04:00,57.96,Greed
2019-08-15 00:00:00-04:00,61.44,Greed
2019-08-16 00:00:00-04:00,45.38,Neutral
2019-08-19 00:00:00-04:00,59.37,Greed
2019-08-20 00:00:00-04:00,67.89,Greed
2019-08-21 00:00:00-04:00,64.32,Greed
2019-08-22 00:00:00-04:00,62.7,Greed
2019-08-23 00:00:00-04:00,66.88,Greed
2019-08-26 00:00:00-04:00,61.87,Greed
2019-08-27 00:00:00-04:00,60.33,Greed
2019-08-28 00:00:00-04:00,66.57,Greed
2019-08-29 00:00:00-04:00,72.13,Greed
2019-08-30 00:00:00-04:00,77.21,Extreme Greed
2019-09-03 00:00:00-04:00,74.58,Greed
2019-09-04 00:00:00-04:00,67.29,Greed
2019-09-05 00:00:00-04:00,76.47,Extreme Greed
2019-09-06 00:00:00-04:00,81.44,Extreme Greed
2019-09-09 00:00:00-04:00,81.78,Extreme Greed
2019-09-10 00:00:00-04:00,81.22,Extreme Greed
2019-09-11 00:00:00-04:00,97.09,Extreme Greed
2019-09-12 00:00:00-04:00,92.85,Extreme Greed
2019-09-13 00:00:00-04:00,88.67,Extreme Greed
2019-09-16 00:00:00-04:00,93.65,Extreme Greed
2019-09-17 00:00:00-04:00,90.06,Extreme Greed
2019-09-18 00:00:00-04:00,100.0,Extreme Greed
2019-09-19 00:00:00-04:00,97.34,Extreme Greed
2019-09-20 00:00:00-04:00,95.77,Extreme Greed
2019-09-23 00:00:00-04:00,95.87,Extreme Greed
2019-09-24 00:00:00-04:00,91.66,Extreme Greed
2019-09-25 00:00:00-04:00,100.0,Extreme Greed
2019-09-26 00:00:00-04:00,100.0,Extreme Greed
2019-09-27 00:00:00-04:00,100.0,Extreme Greed
2019-09-30 00:00:00-04:00,90.71,Extreme Greed
2019-10-01 00:00:00-04:00,99.74,Extreme Greed
2019-10-02 00:00:00-04:00,89.44,Extreme Greed
2019-10-03 00:00:00-04:00,83.57,Extreme Greed
2019-10-04 00:00:00-04:00,74.76,Greed
2019-10-07 00:00:00-04:00,85.19,Extreme Greed
2019-10-08 00:00:00-04:00,77.07,Extreme Greed
2019-10-09 00:00:00-04:00,74.57,Greed
2019-10-10 00:00:00-04:00,89.01,Extreme Greed
2019-10-11 00:00:00-04:00,79.07,Extreme Greed
2019-10-14 00:00:00-04:00,80.3,Extreme Greed
2019-10-15 00:00:00-04:00,87.3,Extreme Greed
2019-10-16 00:00:00-04:00,82.65,Extreme Greed
2019-10-17 00:00:00-04:00,91.5,Extreme Greed
2019-10-18 00:00:00-04:00,86.75,Extreme Greed
2019-10-21 00:00:00-04:00,82.63,Extreme Greed
2019-10-22 00:00:00-04:00,82.35,Extreme Greed
2019-10-23 00:00:00-04:00,82.99,Extreme Greed
2019-10-24 00:00:00-04:00,82.97,Extreme Greed
2019-10-25 00:00:00-04:00,85.84,Extreme Greed
2019-10-28 00:00:00-04:00,91.65,Extreme Greed
2019-10-29 00:00:00-04:00,90.02,Extreme Greed
2019-10-30 00:00:00-04:00,84.53,Extreme Greed
2019-10-31 00:00:00-04:00,96.43,Extreme Greed
2019-11-01 00:00:00-04:00,84.27,Extreme Greed
2019-11-04 00:00:00-05:00,94.66,Extreme Greed
2019-11-05 00:00:00-05:00,100.0,Extreme Greed
2019-11-06 00:00:00-05:00,100.0,Extreme Greed
2019-11-07 00:00:00-05:00,97.02,Extreme Greed
2019-11-08 00:00:00-05:00,98.61,Extreme Greed
2019-11-11 00:00:00-05:00,94.7,Extreme Greed
2019-11-12 00:00:00-05:00,96.75,Extreme Greed
2019-11-13 00:00:00-05:00,99.72,Extreme Greed
2019-11-14 00:00:00-05:00,100.0,Extreme Greed
2019-11-15 00:00:00-05:00,100.0,Extreme Greed
2019-11-18 00:00:00-05:00,100.0,Extreme Greed
2019-11-19 00:00:00-05:00,100.0,Extreme Greed
2019-11-20 00:00:00-05:00,100.0,Extreme Greed
2019-11-21 00:00:00-05:00,97.92,Extreme Greed
2019-11-22 00:00:00-05:00,97.46,Extreme Greed
2019-11-25 00:00:00-05:00,98.73,Extreme Greed
2019-11-26 00:00:00-05:00,100.0,Extreme Greed
2019-11-27 00:00:00-05:00,99.87,Extreme Greed
2019-11-29 00:00:00-05:00,100.0,Extreme Greed
2019-12-02 00:00:00-05:00,100.0,Extreme Greed
2019-12-03 00:00:00-05:00,100.0,Extreme Greed
2019-12-04 00:00:00-05:00,99.1,Extreme Greed
2019-12-05 00:00:00-05:00,89.98,Extreme Greed
2019-12-06 00:00:00-05:00,97.92,Extreme Greed
2019-12-09 00:00:00-05:00,86.3,Extreme Greed
2019-12-10 00:00:00-05:00,89.88,Extreme Greed
2019-12-11 00:00:00-05:00,100.0,Extreme Greed
2019-12-12 00:00:00-05:00,100.0,Extreme Greed
2019-12-13 00:00:00-05:00,94.66,Extreme Greed
2019-12-16 00:00:00-05:00,100.0,Extreme Greed
2019-12-17 00:00:00-05:00,100.0,Extreme Greed
2019-12-18 00:00:00-05:00,97.69,Extreme Greed
2019-12-19 00:00:00-05:00,100.0,Extreme Greed
2019-12-20 00:00:00-05:00,88.79,Extreme Greed
2019-12-23 00:00:00-05:00,98.04,Extreme Greed
2019-12-24 00:00:00-05:00,91.48,Extreme Greed
2019-12-26 00:00:00-05:00,95.51,Extreme Greed
2019-12-27 00:00:00-05:00,97.03,Extreme Greed
2019-12-30 00:00:00-05:00,97.69,Extreme Greed
2019-12-31 00:00:00-05:00,92.99,Extreme Greed
2020-01-02 00:00:00-05:00,96.57,Extreme Greed
2020-01-03 00:00:00-05:00,90.59,Extreme Greed
2020-01-06 00:00:00-05:00,94.78,Extreme Greed
2020-01-07 00:00:00-05:00,98.54,Extreme Greed
2020-01-08 00:00:00-05:00,92.27,Extreme Greed
2020-01-09 00:00:00-05:00,100.0,Extreme Greed
2020-01-10 00:00:00-05:00,100.0,Extreme Greed
2020-01-13 00:00:00-05:00,94.9,Extreme Greed
2020-01-14 00:00:00-05:00,100.0,Extreme Greed
2020-01-15 00:00:00-05:00,100.0,Extreme Greed
2020-01-16 00:00:00-05:00,100.0,Extreme Greed
2020-01-17 00:00:00-05:00,100.0,Extreme Greed
2020-01-21 00:00:00-05:00,100.0,Extreme Greed
2020-01-22 00:00:00-05:00,99.48,Extreme Greed
2020-01-23 00:00:00-05:00,90.95,Extreme Greed
2020-01-24 00:00:00-05:00,99.36,Extreme Greed
2020-01-27 00:00:00-05:00,94.7,Extreme Greed
2020-01-28 00:00:00-05:00,98.23,Extreme Greed
2020-01-29 00:00:00-05:00,98.85,Extreme Greed
2020-01-30 00:00:00-05:00,92.41,Extreme Greed
2020-01-31 00:00:00-05:00,90.42,Extreme Greed
2020-02-03 00:00:00-05:00,99.79,Extreme Greed
2020-02-04 00:00:00-05:00,95.08,Extreme Greed
2020-02-05 00:00:00-05:00,98.18,Extreme Greed
2020-02-06 00:00:00-05:00,100.0,Extreme Greed
2020-02-07 00:00:00-05:00,95.7,Extreme Greed
2020-02-10 00:00:00-05:00,88.21,Extreme Greed
2020-02-11 00:00:00-05:00,99.73,Extreme Greed
2020-02-12 00:00:00-05:00,93.8,Extreme Greed
2020-02-13 00:00:00-05:00,97.13,Extreme Greed
2020-02-14 00:00:00-05:00,91.34,Extreme Greed
2020-02-18 00:00:00-05:00,88.78,Extreme Greed
2020-02-19 00:00:00-05:00,93.14,Extreme Greed
2020-02-20 00:00:00-05:00,90.25,Extreme Greed
2020-02-21 00:00:00-05:00,86.31,Extreme Greed
2020-02-24 00:00:00-05:00,77.92,Extreme Greed
2020-02-25 00:00:00-05:00,74.55,Greed
2020-02-26 00:00:00-05:00,73.01,Greed
2020-02-27 00:00:00-05:00,53.58,Neutral
2020-02-28 00:00:00-05:00,55.94,Greed
2020-03-02 00:00:00-05:00,52.83,Neutral
2020-03-03 00:00:00-05:00,44.04,Fear
2020-03-04 00:00:00-05:00,34.16,Fear
2020-03-05 00:00:00-05:00,40.68,Fear
2020-03-06 00:00:00-05:00,29.83,Fear
2020-03-09 00:00:00-04:00,31.17,Fear
2020-03-10 00:00:00-04:00,26.96,Fear
2020-03-11 00:00:00-04:00,17.43,Extreme Fear
2020-03-12 00:00:00-04:00,21.36,Extreme Fear
2020-03-13 00:00:00-04:00,4.78,Extreme Fear
2020-03-16 00:00:00-04:00,14.57,Extreme Fear
2020-03-17 00:00:00-04:00,6.56,Extreme Fear
2020-03-18 00:00:00-04:00,5.27,Extreme Fear
2020-03-19 00:00:00-04:00,7.88,Extreme Fear
2020-03-20 00:00:00-04:00,13.84,Extreme Fear
2020-03-23 00:00:00-04:00,3.2,Extreme Fear
2020-03-24 00:00:00-04:00,2.54,Extreme Fear
2020-03-25 00:00:00-04:00,15.4,Extreme Fear
2020-03-26 00:00:00-04:00,21.21,Extreme Fear
2020-03-27 00:00:00-04:00,17.9,Extreme Fear
2020-03-30 00:00:00-04:00,28.44,Fear
2020-03-31 00:00:00-04:00,19.12,Extreme Fear
2020-04-01 00:00:00-04:00,22.17,Extreme Fear
2020-04-02 00:00:00-04:00,33.17,Fear
2020-04-03 00:00:00-04:00,24.04,Extreme Fear
2020-04-06 00:00:00-04:00,19.0,Extreme Fear
2020-04-07 00:00:00-04:00,33.84,Fear
2020-04-08 00:00:00-04:00,26.29,Fear
2020-04-09 00:00:00-04:00,30.84,Fear
2020-04-13 00:00:00-04:00,39.29,Fear
2020-04-14 00:00:00-04:00,27.64,Fear
2020-04-15 00:00:00-04:00,37.13,Fear
2020-04-16 00:00:00-04:00,26.79,Fear
2020-04-17 00:00:00-04:00,31.39,Fear
2020-04-20 00:00:00-04:00,32.63,Fear
2020-04-21 00:00:00-04:00,35.67,Fear
2020-04-22 00:00:00-04:00,35.48,Fear
2020-04-23 00:00:00-04:00,31.81,Fear
2020-04-24 00:00:00-04:00,44.1,Fear
2020-04-27 00:00:00-04:00,50.43,Neutral
2020-04-28 00:00:00-04:00,44.57,Fear
2020-04-29 00:00:00-04:00,59.54,Greed
2020-04-30 00:00:00-04:00,53.44,Neutral
2020-05-01 00:00:00-04:00,49.59,Neutral
2020-05-04 00:00:00-04:00,52.91,Neutral
2020-05-05 00:00:00-04:00,50.41,Neutral
2020-05-06 00:00:00-04:00,50.67,Neutral
2020-05-07 00:00:00-04:00,59.15,Greed
2020-05-08 00:00:00-04:00,59.79,Greed
2020-05-11 00:00:00-04:00,54.36,Neutral
2020-05-12 00:00:00-04:00,53.07,Neutral
2020-05-13 00:00:00-04:00,52.7,Neutral
2020-05-14 00:00:00-04:00,52.65,Neutral
2020-05-15 00:00:00-04:00,61.16,Greed
2020-05-18 00:00:00-04:00,52.01,Neutral
2020-05-19 00:00:00-04:00,53.01,Neutral
2020-05-20 00:00:00-04:00,51.37,Neutral
2020-05-21 00:00:00-04:00,66.65,Greed
2020-05-22 00:00:00-04:00,59.01,Greed
2020-05-26 00:00:00-04:00,61.3,Greed
2020-05-27 00:00:00-04:00,67.24,Greed
2020-05-28 00:00:00-04:00,61.86,Greed
2020-05-29 00:00:00-04:00,55.32,Greed
2020-06-01 00:00:00-04:00,62.4,Greed
2020-06-02 00:00:00-04:00,73.11,Greed
2020-06-03 00:00:00-04:00,69.78,Greed
2020-06-04 00:00:00-04:00,74.9,Greed
2020-06-05 00:00:00-04:00,77.57,Extreme Greed
2020-06-08 00:00:00-04:00,79.63,Extreme Greed
2020-06-09 00:00:00-04:00,88.99,Extreme Greed
2020-06-10 00:00:00-04:00,80.11,Extreme Greed
2020-06-11 00:00:00-04:00,67.13,Greed
2020-06-12 00:00:00-04:00,65.48,Greed
2020-06-15 00:00:00-04:00,65.91,Greed
2020-06-16 00:00:00-04:00,54.63,Neutral
2020-06-17 00:00:00-04:00,50.7,Neutral
2020-06-18 00:00:00-04:00,60.43,Greed
2020-06-19 00:00:00-04:00,54.23,Neutral
2020-06-22 00:00:00-04:00,53.36,Neutral
2020-06-23 00:00:00-04:00,53.45,Neutral
2020-06-24 00:00:00-04:00,61.05,Greed
2020-06-25 00:00:00-04:00,58.2,Greed
2020-06-26 00:00:00-04:00,60.91,Greed
2020-06-29 00:00:00-04:00,46.07,Neutral
2020-06-30 00:00:00-04:00,55.86,Greed
2020-07-01 00:00:00-04:00,60.5,Greed
2020-07-02 00:00:00-04:00,53.73,Neutral
2020-07-06 00:00:00-04:00,65.03,Greed
2020-07-07 00:00:00-04:00,58.23,Greed
2020-07-08 00:00:00-04:00,57.7,Greed
2020-07-09 00:00:00-04:00,68.67,Greed
2020-07-10 00:00:00-04:00,59.72,Greed
2020-07-13 00:00:00-04:00,60.28,Greed
2020-07-14 00:00:00-04:00,76.14,Extreme Greed
2020-07-15 00:00:00-04:00,78.35,Extreme Greed
2020-07-16 00:00:00-04:00,73.13,Greed
2020-07-17 00:00:00-04:00,79.08,Extreme Greed
2020-07-20 00:00:00-04:00,86.72,Extreme Greed
2020-07-21 00:00:00-04:00,74.78,Greed
2020-07-22 00:00:00-04:00,80.46,Extreme Greed
2020-07-23 00:00:00-04:00,91.74,Extreme Greed
2020-07-24 00:00:00-04:00,77.44,Extreme Greed
2020-07-27 00:00:00-04:00,73.79,Greed
2020-07-28 00:00:00-04:00,86.43,Extreme Greed
2020-07-29 00:00:00-04:00,82.63,Extreme Greed
2020-07-30 00:00:00-04:00,75.2,Extreme Greed
2020-07-31 00:00:00-04:00,87.53,Extreme Greed
2020-08-03 00:00:00-04:00,82.39,Extreme Greed
2020-08-04 00:00:00-04:00,83.34,Extreme Greed
2020-08-05 00:00:00-04:00,78.85,Extreme Greed
2020-08-06 00:00:00-04:00,78.86,Extreme Greed
2020-08-07 00:00:00-04:00,88.39,Extreme Greed
2020-08-10 00:00:00-04:00,88.46,Extreme Greed
2020-08-11 00:00:00-04:00,89.8,Extreme Greed
2020-08-12 00:00:00-04:00,93.8,Extreme Greed
2020-08-13 00:00:00-04:00,86.26,Extreme Greed
2020-08-14 00:00:00-04:00,88.28,Extreme Greed
2020-08-17 00:00:00-04:00,89.09,Extreme Greed
2020-08-18 00:00:00-04:00,100.0,Extreme Greed
2020-08-19 00:00:00-04:00,95.41,Extreme Greed
2020-08-20 00:00:00-04:00,95.91,Extreme Greed
2020-08-21 00:00:00-04:00,95.51,Extreme Greed
2020-08-24 00:00:00-04:00,93.34,Extreme Greed
2020-08-25 00:00:00-04:00,95.8,Extreme Greed
2020-08-26 00:00:00-04:00,98.52,Extreme Greed
2020-08-27 00:00:00-04:00,96.94,Extreme Greed
2020-08-28 00:00:00-04:00,99.28,Extreme Greed
2020-08-31 00:00:00-04:00,97.68,Extreme Greed
2020-09-01 00:00:00-04:00,92.22,Extreme Greed
2020-09-02 00:00:00-04:00,96.33,Extreme Greed
2020-09-03 00:00:00-04:00,94.37,Extreme Greed
2020-09-04 00:00:00-04:00,93.66,Extreme Greed
2020-09-08 00:00:00-04:00,89.68,Extreme Greed
2020-09-09 00:00:00-04:00,89.74,Extreme Greed
2020-09-10 00:00:00-04:00,91.02,Extreme Greed
2020-09-11 00:00:00-04:00,77.6,Extreme Greed
2020-09-14 00:00:00-04:00,86.26,Extreme Greed
2020-09-15 00:00:00-04:00,76.23,Extreme Greed
2020-09-16 00:00:00-04:00,87.25,Extreme Greed
2020-09-17 00:00:00-04:00,77.65,Extreme Greed
2020-09-18 00:00:00-04:00,78.02,Extreme Greed
2020-09-21 00:00:00-04:00,70.66,Greed
2020-09-22 00:00:00-04:00,71.46,Greed
2020-09-23 00:00:00-04:00,60.98,Greed
2020-09-24 00:00:00-04:00,72.72,Greed
2020-09-25 00:00:00-04:00,73.25,Greed
2020-09-28 00:00:00-04:00,69.17,Greed
2020-09-29 00:00:00-04:00,73.1,Greed
2020-09-30 00:00:00-04:00,72.69,Greed
2020-10-01 00:00:00-04:00,67.09,Greed
2020-10-02 00:00:00-04:00,79.41,Extreme Greed
2020-10-05 00:00:00-04:00,84.16,Extreme Greed
2020-10-06 00:00:00-04:00,78.21,Extreme Greed
2020-10-07 00:00:00-04:00,82.12,Extreme Greed
2020-10-08 00:00:00-04:00,89.71,Extreme Greed
2020-10-09 00:00:00-04:00,79.86,Extreme Greed
2020-10-12 00:00:00-04:00,92.27,Extreme Greed
2020-10-13 00:00:00-04:00,85.68,Extreme Greed
2020-10-14 00:00:00-04:00,89.82,Extreme Greed
2020-10-15 00:00:00-04:00,88.19,Extreme Greed
2020-10-16 00:00:00-04:00,85.86,Extreme Greed
2020-10-19 00:00:00-04:00,81.5,Extreme Greed
2020-10-20 00:00:00-04:00,80.46,Extreme Greed
2020-10-21 00:00:00-04:00,90.33,Extreme Greed
2020-10-22 00:00:00-04:00,92.44,Extreme Greed
2020-10-23 00:00:00-04:00,91.46,Extreme Greed
2020-10-26 00:00:00-04:00,78.11,Extreme Greed
2020-10-27 00:00:00-04:00,78.5,Extreme Greed
2020-10-28 00:00:00-04:00,74.71,Greed
2020-10-29 00:00:00-04:00,65.24,Greed
2020-10-30 00:00:00-04:00,61.99,Greed
2020-11-02 00:00:00-05:00,69.51,Greed
2020-11-03 00:00:00-05:00,59.34,Greed
2020-11-04 00:00:00-05:00,62.82,Greed
2020-11-05 00:00:00-05:00,68.29,Greed
2020-11-06 00:00:00-05:00,72.21,Greed
2020-11-09 00:00:00-05:00,65.29,Greed
2020-11-10 00:00:00-05:00,70.1,Greed
2020-11-11 00:00:00-05:00,78.41,Extreme Greed
2020-11-12 00:00:00-05:00,78.93,Extreme Greed
2020-11-13 00:00:00-05:00,86.51,Extreme Greed
2020-11-16 00:00:00-05:00,90.94,Extreme Greed
2020-11-17 00:00:00-05:00,97.13,Extreme Greed
2020-11-18 00:00:00-05:00,89.43,Extreme Greed
2020-11-19 00:00:00-05:00,100.0,Extreme Greed
2020-11-20 00:00:00-05:00,84.47,Extreme Greed
2020-11-23 00:00:00-05:00,85.27,Extreme Greed
2020-11-24 00:00:00-05:00,85.6,Extreme Greed
2020-11-25 00:00:00-05:00,97.99,Extreme Greed
2020-11-27 00:00:00-05:00,88.68,Extreme Greed
2020-11-30 00:00:00-05:00,85.88,Extreme Greed
2020-12-01 00:00:00-05:00,96.62,Extreme Greed
2020-12-02 00:00:00-05:00,81.25,Extreme Greed
2020-12-03 00:00:00-05:00,94.41,Extreme Greed
2020-12-04 00:00:00-05:00,91.88,Extreme Greed
2020-12-07 00:00:00-05:00,100.0,Extreme Greed
2020-12-08 00:00:00-05:00,96.56,Extreme Greed
2020-12-09 00:00:00-05:00,93.58,Extreme Greed
2020-12-10 00:00:00-05:00,89.48,Extreme Greed
2020-12-11 00:00:00-05:00,91.96,Extreme Greed
2020-12-14 00:00:00-05:00,98.35,Extreme Greed
2020-12-15 00:00:00-05:00,89.48,Extreme Greed
2020-12-16 00:00:00-05:00,95.15,Extreme Greed
2020-12-17 00:00:00-05:00,96.84,Extreme Greed
2020-12-18 00:00:00-05:00,94.81,Extreme Greed
2020-12-21 00:00:00-05:00,100.0,Extreme Greed
2020-12-22 00:00:00-05:00,90.47,Extreme Greed
2020-12-23 00:00:00-05:00,88.25,Extreme Greed
2020-12-24 00:00:00-05:00,82.37,Extreme Greed
2020-12-28 00:00:00-05:00,95.94,Extreme Greed
2020-12-29 00:00:00-05:00,86.77,Extreme Greed
2020-12-30 00:00:00-05:00,95.64,Extreme Greed
2020-12-31 00:00:00-05:00,93.32,Extreme Greed
2021-01-04 00:00:00-05:00,93.42,Extreme Greed
2021-01-05 00:00:00-05:00,96.1,Extreme Greed
2021-01-06 00:00:00-05:00,100.0,Extreme Greed
2021-01-07 00:00:00-05:00,100.0,Extreme Greed
2021-01-08 00:00:00-05:00,91.59,Extreme Greed
2021-01-11 00:00:00-05:00,96.08,Extreme Greed
2021-01-12 00:00:00-05:00,100.0,Extreme Greed
2021-01-13 00:00:00-05:00,94.7,Extreme Greed
2021-01-14 00:00:00-05:00,100.0,Extreme Greed
2021-01-15 00:00:00-05:00,100.0,Extreme Greed
2021-01-19 00:00:00-05:00,92.31,Extreme Greed
2021-01-20 00:00:00-05:00,96.07,Extreme Greed
2021-01-21 00:00:00-05:00,94.25,Extreme Greed
2021-01-22 00:00:00-05:00,98.86,Extreme Greed
2021-01-25 00:00:00-05:00,89.5,Extreme Greed
2021-01-26 00:00:00-05:00,83.81,Extreme Greed
2021-01-27 00:00:00-05:00,85.24,Extreme Greed
2021-01-28 00:00:00-05:00,87.04,Extreme Greed
2021-01-29 00:00:00-05:00,88.96,Extreme Greed
2021-02-01 00:00:00-05:00,75.12,Extreme Greed
2021-02-02 00:00:00-05:00,68.92,Greed
2021-02-03 00:00:00-05:00,82.17,Extreme Greed
2021-02-04 00:00:00-05:00,74.54,Greed
2021-02-05 00:00:00-05:00,82.16,Extreme Greed
2021-02-08 00:00:00-05:00,85.3,Extreme Greed
2021-02-09 00:00:00-05:00,91.04,Extreme Greed
2021-02-10 00:00:00-05:00,80.22,Extreme Greed
2021-02-11 00:00:00-05:00,86.06,Extreme Greed
2021-02-12 00:00:00-05:00,78.5,Extreme Greed
2021-02-16 00:00:00-05:00,82.69,Extreme Greed
2021-02-17 00:00:00-05:00,100.0,Extreme Greed
2021-02-18 00:00:00-05:00,91.27,Extreme Greed
2021-02-19 00:00:00-05:00,100.0,Extreme Greed
2021-02-22 00:00:00-05:00,100.0,Extreme Greed
2021-02-23 00:00:00-05:00,100.0,Extreme Greed
2021-02-24 00:00:00-05:00,95.96,Extreme Greed
2021-02-25 00:00:00-05:00,100.0,Extreme Greed
2021-02-26 00:00:00-05:00,93.07,Extreme Greed
2021-03-01 00:00:00-05:00,100.0,Extreme Greed
2021-03-02 00:00:00-05:00,100.0,Extreme Greed
2021-03-03 00:00:00-05:00,93.5,Extreme Greed
2021-03-04 00:00:00-05:00,94.88,Extreme Greed
2021-03-05 00:00:00-05:00,100.0,Extreme Greed
2021-03-08 00:00:00-05:00,88.06,Extreme Greed
2021-03-09 00:00:00-05:00,95.94,Extreme Greed
2021-03-10 00:00:00-05:00,89.69,Extreme Greed
2021-03-11 00:00:00-05:00,91.6,Extreme Greed
2021-03-12 00:00:00-05:00,98.3,Extreme Greed
2021-03-15 00:00:00-04:00,94.25,Extreme Greed
2021-03-16 00:00:00-04:00,100.0,Extreme Greed
2021-03-17 00:00:00-04:00,93.77,Extreme Greed
2021-03-18 00:00:00-04:00,100.0,Extreme Greed
2021-03-19 00:00:00-04:00,90.38,Extreme Greed
2021-03-22 00:00:00-04:00,98.97,Extreme Greed
2021-03-23 00:00:00-04:00,100.0,Extreme Greed
2021-03-24 00:00:00-04:00,95.7,Extreme Greed
2021-03-25 00:00:00-04:00,100.0,Extreme Greed
2021-03-26 00:00:00-04:00,94.5,Extreme Greed
2021-03-29 00:00:00-04:00,92.88,Extreme Greed
2021-03-30 00:00:00-04:00,100.0,Extreme Greed
2021-03-31 00:00:00-04:00,94.57,Extreme Greed
2021-04-01 00:00:00-04:00,100.0,Extreme Greed
2021-04-05 00:00:00-04:00,100.0,Extreme Greed
2021-04-06 00:00:00-04:00,93.93,Extreme Greed
2021-04-07 00:00:00-04:00,98.32,Extreme Greed
2021-04-08 00:00:00-04:00,99.16,Extreme Greed
2021-04-09 00:00:00-04:00,92.69,Extreme Greed
2021-04-12 00:00:00-04:00,99.42,Extreme Greed
2021-04-13 00:00:00-04:00,97.28,Extreme Greed
2021-04-14 00:00:00-04:00,97.56,Extreme Greed
2021-04-15 00:00:00-04:00,100.0,Extreme Greed
2021-04-16 00:00:00-04:00,100.0,Extreme Greed
2021-04-19 00:00:00-04:00,99.67,Extreme Greed
2021-04-20 00:00:00-04:00,100.0,Extreme Greed
2021-04-21 00:00:00-04:00,93.09,Extreme Greed
2021-04-22 00:00:00-04:00,100.0,Extreme Greed
2021-04-23 00:00:00-04:00,96.58,Extreme Greed
2021-04-26 00:00:00-04:00,94.93,Extreme Greed
2021-04-27 00:00:00-04:00,97.06,Extreme Greed
2021-04-28 00:00:00-04:00,94.9,Extreme Greed
2021-04-29 00:00:00-04:00,99.42,Extreme Greed
2021-04-30 00:00:00-04:00,93.76,Extreme Greed
2021-05-03 00:00:00-04:00,95.87,Extreme Greed
2021-05-04 00:00:00-04:00,87.96,Extreme Greed
2021-05-05 00:00:00-04:00,100.0,Extreme Greed
2021-05-06 00:00:00-04:00,100.0,Extreme Greed
2021-05-07 00:00:00-04:00,95.24,Extreme Greed
2021-05-10 00:00:00-04:00,95.62,Extreme Greed
2021-05-11 00:00:00-04:00,100.0,Extreme Greed
2021-05-12 00:00:00-04:00,93.54,Extreme Greed
2021-05-13 00:00:00-04:00,93.04,Extreme Greed
2021-05-14 00:00:00-04:00,97.51,Extreme Greed
2021-05-17 00:00:00-04:00,86.02,Extreme Greed
2021-05-18 00:00:00-04:00,97.49,Extreme Greed
2021-05-19 00:00:00-04:00,89.43,Extreme Greed
2021-05-20 00:00:00-04:00,85.42,Extreme Greed
2021-05-21 00:00:00-04:00,85.86,Extreme Greed
2021-05-24 00:00:00-04:00,75.47,Extreme Greed
2021-05-25 00:00:00-04:00,83.22,Extreme Greed
2021-05-26 00:00:00-04:00,91.86,Extreme Greed
2021-05-27 00:00:00-04:00,79.5,Extreme Greed
2021-05-28 00:00:00-04:00,89.01,Extreme Greed
2021-06-01 00:00:00-04:00,91.47,Extreme Greed
2021-06-02 00:00:00-04:00,99.26,Extreme Greed
2021-06-03 00:00:00-04:00,96.83,Extreme Greed
2021-06-04 00:00:00-04:00,100.0,Extreme Greed
2021-06-07 00:00:00-04:00,97.96,Extreme Greed
2021-06-08 00:00:00-04:00,98.71,Extreme Greed
2021-06-09 00:00:00-04:00,100.0,Extreme Greed
2021-06-10 00:00:00-04:00,100.0,Extreme Greed
2021-06-11 00:00:00-04:00,100.0,Extreme Greed
2021-06-14 00:00:00-04:00,99.28,Extreme Greed
2021-06-15 00:00:00-04:00,95.54,Extreme Greed
2021-06-16 00:00:00-04:00,99.88,Extreme Greed
2021-06-17 00:00:00-04:00,87.86,Extreme Greed
2021-06-18 00:00:00-04:00,91.82,Extreme Greed
2021-06-21 00:00:00-04:00,85.82,Extreme Greed
2021-06-22 00:00:00-04:00,79.41,Extreme Greed
2021-06-23 00:00:00-04:00,78.26,Extreme Greed
2021-06-24 00:00:00-04:00,76.81,Extreme Greed
2021-06-25 00:00:00-04:00,85.26,Extreme Greed
2021-06-28 00:00:00-04:00,76.08,Extreme Greed
2021-06-29 00:00:00-04:00,88.44,Extreme Greed
2021-06-30 00:00:00-04:00,94.16,Extreme Greed
2021-07-01 00:00:00-04:00,81.26,Extreme Greed
2021-07-02 00:00:00-04:00,89.05,Extreme Greed
2021-07-06 00:00:00-04:00,89.99,Extreme Greed
2021-07-07 00:00:00-04:00,95.54,Extreme Greed
2021-07-08 00:00:00-04:00,99.07,Extreme Greed
2021-07-09 00:00:00-04:00,80.37,Extreme Greed
2021-07-12 00:00:00-04:00,92.24,Extreme Greed
2021-07-13 00:00:00-04:00,99.34,Extreme Greed
2021-07-14 00:00:00-04:00,99.36,Extreme Greed
2021-07-15 00:00:00-04:00,92.18,Extreme Greed
2021-07-16 00:00:00-04:00,100.0,Extreme Greed
2021-07-19 00:00:00-04:00,93.6,Extreme Greed
2021-07-20 00:00:00-04:00,95.83,Extreme Greed
